"Content.htm+html.head.title:55-3","GameMaker Studio 2 Manual Index","","URL_EN : https://manual.yoyogames.com/Content.htm \n\nURL_JP : https://kuroko137.github.io/gms_manual_jp/Content.htm"
"Content.htm+html.head.title:59-3","GameMaker Studio 2 Manual Index","","URL_EN : https://manual.yoyogames.com/Content.htm \n\nURL_JP : https://kuroko137.github.io/gms_manual_jp/Content.htm"
"Content.htm+html.body.div.div.div[title]:74-7","GameMaker Studio 2 Manual Index","","URL_EN : https://manual.yoyogames.com/Content.htm \n\nURL_JP : https://kuroko137.github.io/gms_manual_jp/Content.htm"
"Content.htm+html.body.div.div.div:74-7","GameMaker Studio 2 Manual Index","","URL_EN : https://manual.yoyogames.com/Content.htm \n\nURL_JP : https://kuroko137.github.io/gms_manual_jp/Content.htm"
#CSV_COMMENT_OUT#"Content.htm+html.body.div.div.div[title]:77-7","Click here to see this page in full context",""
#CSV_COMMENT_OUT#"Content.htm+html.body.div.div.div:77-7","Click here to see this page in full context",""
"Content.htm+html.body.div.img[alt]:86-23","{IMG_TXT} GameMaker Studio 2 Banner","","URL_EN : https://manual.yoyogames.com/Content.htm \n\nURL_JP : https://kuroko137.github.io/gms_manual_jp/Content.htm"
"Content.htm+html.body.p:89-3","Welcome to the GameMaker Studio 2 user manual! This document is divided into three parts with the aim of getting you introduced to the interface and basic workings of GameMaker Studio 2 and general programming before going on to more advanced usage and the functions available through our <span>proprietary<span> </span></span>GameMaker scripting language GML or our visual scripting tool Drag and Drop™.","","URL_EN : https://manual.yoyogames.com/Content.htm \n\nURL_JP : https://kuroko137.github.io/gms_manual_jp/Content.htm"
"Content.htm+html.body.p:91-3","To ease you into things we have created a handy Quick Start Guide, and even if you are familiar with other game creation tools we recommend that you start there to get an overview of the way that GameMaker Studio 2 works. You'll find GameMaker Studio 2 to be easy and intuitive to use and that, whatever your skill level, you will soon be making those games you've always dreamed of.","","URL_EN : https://manual.yoyogames.com/Content.htm \n\nURL_JP : https://kuroko137.github.io/gms_manual_jp/Content.htm"
"Content.htm+html.body.p:93-3","<b>NOTE</b>: Due to the modular nature of GameMaker Studio 2 there are certain things that are not included in this user manual, in particular those aspects of setting up and connecting the different devices that can be supported. For up-to-date information and troubleshooting hints and tips related to the different target platforms, please see the <a href=""https://help{-dot-}yoyogames{-dot-}com/hc/en-us"" target=""_blank"">YoYo Games Help Center</a>.","","URL_EN : https://manual.yoyogames.com/Content.htm \n\nURL_JP : https://kuroko137.github.io/gms_manual_jp/Content.htm"
"Content.htm+html.body.h1:96-3","Getting Started","","URL_EN : https://manual.yoyogames.com/Content.htm \n\nURL_JP : https://kuroko137.github.io/gms_manual_jp/Content.htm"
"Content.htm+html.body.p:97-3","This section is the obligatory first stop for using GameMaker Studio 2 and getting to grips with the contents of the IDE and how it works. You'll find that GameMaker Studio 2 is intuitive and simple to use, and even if you've never used any tools like this before you shouldn't have any problems getting started and making games after reading through the <strong>Introduction</strong> and completing the <strong>Quick Start Guide </strong>(below). Once you have got to grips with the basics you can then move on to the more in-depth look at the components of GameMaker Studio 2 in the <strong>IDE Reference</strong> section below.","","URL_EN : https://manual.yoyogames.com/Content.htm \n\nURL_JP : https://kuroko137.github.io/gms_manual_jp/Content.htm"
"Content.htm+html.body.p:100-3","<span data-open-text=""true"">Introduction to GMS2</span><span data-close-text=""true"">Introduction to GMS2</span>","","URL_EN : https://manual.yoyogames.com/Content.htm \n\nURL_JP : https://kuroko137.github.io/gms_manual_jp/Content.htm"
