"If_Room_Is_Last.htm+html.head.title:55-3","If Room Is Last","","URL_EN : https://manual.yoyogames.com/index.htm#t=Drag_And_Drop%2FDrag_And_Drop_Reference%2FRooms%2FIf_Room_Is_Last.htm \n\nURL_JP : https://kuroko137.github.io/gms_manual_jp/index.htm#t=Drag_And_Drop%2FDrag_And_Drop_Reference%2FRooms%2FIf_Room_Is_Last.htm"
"If_Room_Is_Last.htm+html.head.title:59-3","If Room Is Last","","URL_EN : https://manual.yoyogames.com/index.htm#t=Drag_And_Drop%2FDrag_And_Drop_Reference%2FRooms%2FIf_Room_Is_Last.htm \n\nURL_JP : https://kuroko137.github.io/gms_manual_jp/index.htm#t=Drag_And_Drop%2FDrag_And_Drop_Reference%2FRooms%2FIf_Room_Is_Last.htm"
"If_Room_Is_Last.htm+html.body.div.div.div[title]:73-7","If Room Is Last","","URL_EN : https://manual.yoyogames.com/index.htm#t=Drag_And_Drop%2FDrag_And_Drop_Reference%2FRooms%2FIf_Room_Is_Last.htm \n\nURL_JP : https://kuroko137.github.io/gms_manual_jp/index.htm#t=Drag_And_Drop%2FDrag_And_Drop_Reference%2FRooms%2FIf_Room_Is_Last.htm"
"If_Room_Is_Last.htm+html.body.div.div.div:73-7","{WITH_ENG}If Room Is Last","","URL_EN : https://manual.yoyogames.com/index.htm#t=Drag_And_Drop%2FDrag_And_Drop_Reference%2FRooms%2FIf_Room_Is_Last.htm \n\nURL_JP : https://kuroko137.github.io/gms_manual_jp/index.htm#t=Drag_And_Drop%2FDrag_And_Drop_Reference%2FRooms%2FIf_Room_Is_Last.htm"
#CSV_COMMENT_OUT#"If_Room_Is_Last.htm+html.body.div.div.div[title]:76-7","Click here to see this page in full context",""
#CSV_COMMENT_OUT#"If_Room_Is_Last.htm+html.body.div.div.div:76-7","Click here to see this page in full context",""
"If_Room_Is_Last.htm+html.body.h1.img[alt]:86-7","{IMG_TXT} If Room Is Last Icon","","URL_EN : https://manual.yoyogames.com/index.htm#t=Drag_And_Drop%2FDrag_And_Drop_Reference%2FRooms%2FIf_Room_Is_Last.htm \n\nURL_JP : https://kuroko137.github.io/gms_manual_jp/index.htm#t=Drag_And_Drop%2FDrag_And_Drop_Reference%2FRooms%2FIf_Room_Is_Last.htm"
"If_Room_Is_Last.htm+html.body.h1:86-3","{WITH_ENG} If Room Is Last","","URL_EN : https://manual.yoyogames.com/index.htm#t=Drag_And_Drop%2FDrag_And_Drop_Reference%2FRooms%2FIf_Room_Is_Last.htm \n\nURL_JP : https://kuroko137.github.io/gms_manual_jp/index.htm#t=Drag_And_Drop%2FDrag_And_Drop_Reference%2FRooms%2FIf_Room_Is_Last.htm"
"If_Room_Is_Last.htm+html.body.p:87-3","This action will check to see if the current room is the last room as listed in the <a href=""../../../Settings/The_Room_Manager.htm"">Room Manager</a>. The action will return <tt>true</tt> if the current room is the last in the Room Manager and <tt>false</tt> if it is not. You can flag the <i>not</i> checkbox to turn this into ""If Room Is NOT Last"".","","URL_EN : https://manual.yoyogames.com/index.htm#t=Drag_And_Drop%2FDrag_And_Drop_Reference%2FRooms%2FIf_Room_Is_Last.htm \n\nURL_JP : https://kuroko137.github.io/gms_manual_jp/index.htm#t=Drag_And_Drop%2FDrag_And_Drop_Reference%2FRooms%2FIf_Room_Is_Last.htm"
"If_Room_Is_Last.htm+html.body.p:88-3","Note that to add actions into the ""if"" block, they should be dropped to the side of the action, as shown in the image below:","","URL_EN : https://manual.yoyogames.com/index.htm#t=Drag_And_Drop%2FDrag_And_Drop_Reference%2FRooms%2FIf_Room_Is_Last.htm \n\nURL_JP : https://kuroko137.github.io/gms_manual_jp/index.htm#t=Drag_And_Drop%2FDrag_And_Drop_Reference%2FRooms%2FIf_Room_Is_Last.htm"
"If_Room_Is_Last.htm+html.body.p.img[alt]:89-6","{IMG_TXT} Room Is Last drop actions","","URL_EN : https://manual.yoyogames.com/index.htm#t=Drag_And_Drop%2FDrag_And_Drop_Reference%2FRooms%2FIf_Room_Is_Last.htm \n\nURL_JP : https://kuroko137.github.io/gms_manual_jp/index.htm#t=Drag_And_Drop%2FDrag_And_Drop_Reference%2FRooms%2FIf_Room_Is_Last.htm"
